stop_id,stop_name,stop_lon,stop_lat,stop_code
"3410442","Niebüll Uhlebüll/Bosch",8.833043,54.79906,""
"3410441","Niebüll Uhlebüll",8.831929,54.800462,""
"3410305","Niebüll Uhlebüller Straße",8.830095,54.793514,""
"3410476","Niebüll Schulzentrum",8.828854,54.795222,""
"3410306","Niebüll ZOB",8.825699,54.788084,""
"3410303","Niebüll Marktstraße/Schule",8.822517,54.784156,""
"3410475","Niebüll Naturkundliches Museum",8.822373,54.782053,""
"3410125","Niebüll Klappstein",8.817357,54.863926,""
"3410123","Niebüll Hermannshof",8.815928,54.831502,""
"3410130","Niebüll Walz",8.815568,54.853598,""
"3410254","Niebüll Langstoft",8.815424,54.805496,""
"3410280","Löwenstedt Kindergarten",9.17466,54.62084,""
"3410077","Niebüll Deezbüll/Morgenstern",8.814355,54.778025,""
"3410118","Niebüll Nordergotteskoogweg",8.814076,54.824221,""
"3410127","Niebüll Payracksweg",8.813842,54.815295,""
"3410142","Neukirchen(b Niebüll) Abzw. Hattersbüllhallig",8.81057,54.862614,""
"3410126","Niebüll Klindt",8.797185,54.811196,""
"3410124","Niebüll Johannsen",8.794695,54.812103,""
"3410291","Neukirchen(b Niebüll) Moorhofweg",8.79234,54.864493,""
"3410281","Löwenstedt Löwenstedtfeld",9.174687,54.634441,""
"3410129","Niebüll Rollwagenzug",8.786632,54.815025,""
"3410120","Niebüll Alte Schule",8.777706,54.818252,""
"3410074","Galmsbüll Christian-Albrechts-Koog",8.773993,54.775023,""
"3410122","Niebüll Behrendsweg",8.771207,54.820607,""
"3410070","Neukirchen(b Niebüll) Bundesgaarder Weg",8.771153,54.862982,""
"3410483","Haselund Brook/Gastwirtschaft",9.174939,54.596066,""
"3410235","Neukirchen(b Niebüll) Koop",8.766766,54.85456,""
"3410121","Niebüll Baiersweg",8.760402,54.824122,""
"3410160","Högel Ortsmitte",9.061621,54.643331,""
"3410309","Drelsdorf Korfmakers",9.0595,54.605936,""
"3410655","Lütjenholm Junge",9.049297,54.678722,""
"3410484","Drelsdorf Mitte",9.042879,54.605702,""
"3410538","Drelsdorf Schule",9.038779,54.604579,""
"3410384","Soholm Dorfstraße",9.032217,54.699693,""
"3410511","Löwenstedt Ostenauer Straße",9.176162,54.621757,""
"3410619","Vollstedt Dörpsstraat",9.031534,54.623123,""
"3410654","Lütjenholm Feuerwehr",9.030051,54.684861,""
"3410662","Bargum-Soholmbrück",9.01601,54.69314,""
"3410449","Sönnebüll Abzw. Vollstedt",9.015488,54.633452,""
"3410645","Bordelum Dörpum/Baggermoor",9.011641,54.659134,""
"3410369","Schardebüll Ost",9.010418,54.716234,""
"3410607","Sönnebüll Dorf",8.996692,54.631007,""
"3410646","Bordelum Dörpum/Feuerwehr",8.996548,54.652158,""
"3410029","Sönnebüll Friedensburg",8.995173,54.626198,""
"3410480","Breklum Kirche",8.993285,54.609199,""
"3410370","Schardebüll West",8.992386,54.724558,""
"3410637","Bargum-Ost Jugert",8.991856,54.702318,""
"3410602","Breklum Kaufmann",8.987172,54.614287,""
"3410066","Breklum Herrengabe",8.985599,54.600605,""
"3410311","Bredstedt Quickhorn",8.981725,54.64112,""
"3410067","Breklum Nord",8.98115,54.606493,""
"3410636","Bargum-Ost Feuerwehr",8.980008,54.703055,""
"3410157","Bordelum Dörpum/Gottburg",8.979352,54.651529,""
"3410093","Enge Kirche",8.976655,54.726841,""
"3410503","Bredstedt Gemeinschaftsschule",8.973194,54.611177,""
"3410060","Bredstedt Flensburger Straße",8.972835,54.617577,""
"3410061","Bredstedt Husumer Straße",8.972808,54.6163,""
"3410638","Bargum-Ost Köminsel",8.971801,54.70417,""
"3410094","Enge Schulstraße",8.97074,54.729106,""
"3410059","Bredstedt Bahnhof",8.969625,54.62111,""
"3410325","Haselund Abzw. Ostenau",9.186068,54.611968,""
"3410502","Bredstedt Grundschule",8.968592,54.615788,""
"3410635","Bargum-Ost Mühle",8.966434,54.701608,""
"3410062","Bredstedt Markt",8.964475,54.618251,""
"3410642","Bordelum Margarethenberg",8.961823,54.641875,""
"3410063","Bredstedt Tondernsche Straße",8.959674,54.623609,""
"3410092","Enge Hörn",8.958452,54.726805,""
"3410022","Bargum B 5",8.956897,54.701662,""
"3410091","Enge Abzw.",8.955396,54.727452,""
"3410290","Mönkebüll Dorfstraße",8.95527,54.68745,""
"3410641","Bordelum Haidacker",8.952321,54.634683,""
"3410643","Bordelum Margarethenberg/B 5",8.949076,54.64041,""
"3410394","St.Peter-Ording Bahnhof Süd",8.648693,54.304887,""
"3410501","Langenhorn(b Husum) Loheide Feld",8.948456,54.666523,""
"3410639","Bargum-West Feuerwehr",8.948303,54.703748,""
"3410248","Langenhorn(b Husum) Bahnhof",8.946289,54.685167,""
"3410410","Bordelum-Stollberg Gastwirtschaft",8.945831,54.644742,""
"3410634","Bargum An der Bahn",8.939889,54.703837,""
"3410037","Bordelum Ost",8.93944,54.631762,""
"3410651","Langenhorn(b Husum) Kiga/Reedlingsweg",8.93597,54.680726,""
"3410652","Langenhorn(b Husum) Kiga/Schule",8.935071,54.680241,""
"3410252","Langenhorn(b Husum) Raiffeisen",8.934963,54.682092,""
"3410653","Langenhorn(b Husum) Schule",8.934612,54.680726,""
"3410253","Langenhorn(b Husum) Tramm",8.931799,54.68131,""
"3410247","Langenhorn(b Husum) Amt",8.931736,54.681373,""
"3410038","Bordelum West",8.928814,54.633955,""
"3410036","Bordelum Meierei",8.921911,54.637758,""
"3410644","Bordelum Schule",8.921605,54.637245,""
"3410251","Langenhorn(b Husum) Gasthaus",8.919358,54.677571,""
"3410545","Bordelum-Ebüll Dorfstraße",8.913362,54.64058,""
"3410073","Bordelum-Büttjebüll",8.909218,54.652167,""
"3410249","Langenhorn(b Husum) Brandkuhle",8.908688,54.67429,""
"3410665","Langenhorn(b Husum) Weißer Koog/Hartmann",8.907141,54.713977,""
"3410407","Sterdebüll",8.906737,54.643924,""
"3410648","Langenhorn(b Husum) Efkebüll/Gaststätte Lorenzen",8.906198,54.704035,""
"3410250","Langenhorn(b Husum) Corinth",8.901631,54.669094,""
"3410664","Efkebüll Weißer Koog",8.878753,54.716728,""
"3410649","Langenhorn(b Husum) Efkebüll/Ost",8.875266,54.704071,""
"3410650","Langenhorn(b Husum) Efkebüll/West",8.857323,54.695046,""
"3410656","Langenhorn(b Husum) Altendeich",8.851624,54.674901,""
"3410659","Ockholm Norddeich",8.834455,54.688502,""
"3410317","Ockholm Mühle",8.825681,54.665094,""
"3410831","Osterhever Meierweg",8.791549,54.402744,""
"3410658","Ockholm Munksbrück",8.82489,54.692277,""
"3410666","Waygaard Brücke",8.823713,54.702183,""
"3410657","Ockholm Bäderstraße",8.817995,54.665678,""
"3410661","Ockholm Schule",8.816063,54.670622,""
"3410925","Tetenbüll Ehrenmal",8.829403,54.352404,""
"3410211","Katharinenheerd Abzw. Bahnhof",8.83201,54.335711,""
"3410660","Ockholm Redlefswarft",8.812251,54.682083,""
"3410932","Tetenbüll Schule",8.832099,54.355119,""
"3410923","Tetenbüll Möhlendiek",8.835255,54.353752,""
"3410640","Ockholm Bongsiel",8.808341,54.676052,""
"3410934","Tetenbüll Thiesen",8.83708,54.379605,""
"3410799","Tönning Kating/Rüxbüll",8.840774,54.315944,""
"3410372","Ockholm Schlüttsiel/Anleger",8.754927,54.682021,""
"3410927","Tetenbüll Kantorsweg",8.845053,54.354822,""
"3410861","Ostenfeld(Husum) Frankhöft",9.306173,54.460697,""
"3410860","Ostenfeld(Husum) Drellborg",9.297885,54.460356,""
"3410486","Wester-Ohrstedt Großbremsburg",9.294846,54.485417,""
"3410012","Ahrenviölfeld Ziegelei",9.292311,54.527838,""
"3410490","Wester-Ohrstedt Kleinbremsburg",9.285381,54.489517,""
"3410481","Wester-Ohrstedt Bremsburg/Alte Schule",9.280454,54.494937,""
"3410009","Ahrenviölfeld Bahnhof",9.276886,54.533303,""
"3410494","Oster-Ohrstedt Holzweg",9.275178,54.511288,""
"3410859","Ostenfeld(Husum) Brendhörn II",9.27454,54.459825,""
"3410867","Wittbek Vogelsang",9.273659,54.479044,""
"3410034","Bondelum Norderweg",9.272868,54.562779,""
"3410884","Osterwittbekfeld II",9.270593,54.471538,""
"3410035","Bondelum Unterdorf",9.270009,54.557035,""
"3410033","Bondelum Schrägweg",9.265317,54.564064,""
"3410010","Ahrenviölfeld Hauptstraße",9.26182,54.534642,""
"3410883","Osterwittbekfeld I",9.257604,54.47632,""
"3410084","Sollwitt Koxbüll",9.253532,54.588964,""
"3410011","Ahrenviölfeld Siekweg",9.250179,54.534337,""
"3410330","Oster-Ohrstedt Bahnübergang/B 201",9.249397,54.514336,""
"3410139","Haselund Sternersburg",9.186949,54.594843,""
"3410862","Ostenfeld(Husum) Grund- und Hauptschule",9.242017,54.459349,""
"3410864","Ostenfeld(Husum) Ost",9.240417,54.460706,""
"3410388","Sollwitt Sollwittfeld",9.239203,54.591095,""
"3410491","Wester-Ohrstedt Feld",9.235796,54.501149,""
"3410863","Ostenfeld(Husum) Kirche",9.232191,54.462423,""
"3410386","Sollwitt Gastwirtschaft",9.231095,54.592272,""
"3410479","Wester-Ohrstedt Binge",9.230331,54.49553,""
"3410024","Behrendorf(b Husum) Ortsmitte",9.229315,54.564693,""
"3410327","Oster-Ohrstedt Ost",9.228101,54.514507,""
"3410493","Ostenfeld(Husum) West",9.225818,54.463673,""
"3410473","Oster-Ohrstedt Bahnhofstraße",9.225387,54.514093,""
"3410319","Wester-Ohrstedt Bahnhof",9.221278,54.502443,""
"3410508","Haselund Schule",9.187263,54.598628,""
"3410329","Oster-Ohrstedt West",9.220568,54.514875,""
"3410025","Behrendorf(b Husum) Norderdorf",9.217863,54.565341,""
"3410007","Ahrenviöl Ost",9.215831,54.532341,""
"3410072","Wester-Ohrstedt Buschröh",9.209332,54.503306,""
"3410326","Oster-Ohrstedt Abzw. Ahrenviöl",9.207741,54.512547,""
"3410328","Oster-Ohrstedt Schule",9.2073,54.513581,""
"3410008","Ahrenviöl Süd",9.207282,54.52862,""
"3410006","Ahrenviöl Hauptstraße",9.20686,54.53048,""
"3410026","Behrendorf(b Husum) Kiel",9.205341,54.580847,""
"3410232","Haselund Kollund/Wendeplatz",9.18996,54.599796,""
"3410498","Wittbek Hauptstraße",9.204918,54.473282,""
"3410457","Wester-Ohrstedt Wittbeker Weg",9.20054,54.505248,""
"3410478","Ahrenviöl West",9.193529,54.533141,""
"3410455","Wester-Ohrstedt Ost",9.190356,54.508133,""
"3410231","Haselund Kollund",9.190077,54.604183,""
"3410497","Wester-Ohrstedt Kindergarten",9.183811,54.506192,""
"3410456","Wester-Ohrstedt West",9.183083,54.50772,""
"3410488","Immenstedt(Nordfriesl) Ost",9.182939,54.535002,""
"3410137","Haselund Hauptstraße",9.182454,54.591301,""
"3410106","Viöl ZOB",9.180926,54.568909,""
"3410857","Oldersbek Steinberg",9.180081,54.461246,""
"3410105","Viöl Schule",9.179191,54.571354,""
"3410103","Viöl Burmeister",9.171047,54.569305,""
"3410047","Viöl Ole Bahndamm",9.165294,54.567822,""
"3410487","Immenstedt(Nordfriesl) Dorf",9.16417,54.539434,""
"3410158","Viöl Abzw. Hochviöl",9.162759,54.556846,""
"3410200","Immenstedt(Nordfriesl) Kiel",9.159163,54.546751,""
"3410792","Tönning Kating/Ort",8.871265,54.307934,""
"3410489","Immenstedt(Nordfriesl) Siedlung",9.15723,54.538822,""
"3410110","Garding Abzw. Osterende",8.789167,54.329509,""
"3410420","Löwenstedt Süderland",9.190167,54.654469,""
"3410785","Rantrum Ipernstedt",9.154012,54.476204,""
"3410873","Osterhever Wittenhof",8.784753,54.385547,""
"3410674","Osterhever Kardel",8.783729,54.401917,""
"3410046","Viöl Boxlund",9.151648,54.56552,""
"3410201","Immenstedt(Nordfriesl) Bahnhof",9.149356,54.538445,""
"3410680","Garding Theodor-Mommsen-Schule",8.78087,54.330758,""
"3410083","Eckstock",9.144205,54.572065,""
"3410111","Garding Mitte/Bahnhof",8.780088,54.327909,""
"3410379","Schwesing Ost",9.140492,54.499629,""
"3410905","Mildstedt Schwesing-Bahnhof",9.139036,54.4805,""
"3410378","Schwesing Gastwirtschaft/Kirche",9.137409,54.496537,""
"3410495","Schwesing Pastorat",9.136555,54.495881,""
"3410324","Löwenstedt Ostenau",9.190922,54.619896,""
"3410177","Viöl Abzw. Hoxtrup",9.134047,54.562581,""
"3410098","Olderup Feddersburg",9.133858,54.524377,""
"3410237","Viöl Kragelund",9.13304,54.567399,""
"3410322","Olderup Olderupfeld II",9.130433,54.522165,""
"3410871","Osterhever Meierei",8.778641,54.386204,""
"3410830","Osterhever Ketels",8.775,54.400892,""
"3410315","Norstedt Wendeplatz",9.129085,54.587256,""
"3410496","Schwesing West",9.127899,54.496879,""
"3410898","Mildstedt Rosendahlfeld",9.120887,54.480033,""
"3410095","Schwesing Engelsburg",9.117318,54.513554,""
"3410390","Schwesing Spinkwang",9.113947,54.486856,""
"3410389","Norderstedt Spinkebüll",9.113003,54.578815,""
"3410178","Viöl Hoxtrupfeld",9.109462,54.556136,""
"3410896","Mildstedt-Rosendahl Rosenkranz",9.107358,54.480357,""
"3410282","Löwenstedt Löwenstedtlund",9.195551,54.639394,""
"3410895","Mildstedt-Rosendahl Hauptstraße",9.103412,54.480626,""
"3410014","Schwesing Augsburg",9.102711,54.503944,""
"3410802","Kielsburg Hansen",9.101893,54.503405,""
"3410166","Schwesing Hohlacker",9.101794,54.486793,""
"3410827","Mildstedt Rotdornweg",9.099609,54.466558,""
"3410821","Mildstedt Eekenweg",9.099313,54.465165,""
"3410893","Mildstedt-Rosendahl Straatweg",9.099178,54.476833,""
"3410894","Mildstedt-Rosendahl Distelacker",9.099151,54.47997,""
"3410897","Mildstedt-Rosendahl Stampmöhlenkamp",9.098863,54.480581,""
"3410820","Mildstedt Sozialstation",9.098863,54.463547,""
"3410803","Kielsburg Moorschift",9.098351,54.501086,""
"3410288","Mildstedt Turnhalle",9.09827,54.459924,""
"3410823","Mildstedt Langsteeven",9.096778,54.46752,""
"3410289","Mildstedt Kindergarten",9.094576,54.462531,""
"3410138","Haselund B 200",9.203983,54.603041,""
"3410189","Mildstedt Ostenfelder Straße 106",9.093946,54.470837,""
"3410824","Mildstedt Mauweg",9.093784,54.468554,""
"3410805","Kielsburg Mittelschift",9.093713,54.498065,""
"3410825","Mildstedt Old Dörp 2",9.093686,54.464014,""
"3410822","Mildstedt Am Dornbuschpark",9.093074,54.465686,""
"3410775","Husum(Nordsee) Tannenweg",9.092589,54.471493,""
"3410819","Mildstedt Am Ehrenhain",9.091987,54.463547,""
"3410804","Husum(Nordsee) Messehalle",9.089694,54.495378,""
"3410740","Husum(Nordsee) Heidland",9.088948,54.471979,""
"3410826","Mildstedt Pastor-Schulz-Straße",9.088121,54.463727,""
"3410739","Husum(Nordsee) Heidberg",9.087043,54.472069,""
"3410213","Kielsburg Flensburger Chaussee",9.086018,54.493795,""
"3410795","Tönning Kating/Marienhof",8.897487,54.305337,""
"3410185","Husum(Nordsee) Buchenweg",9.085847,54.471322,""
"3410765","Husum(Nordsee) Rosenburger Weg",9.084858,54.482307,""
"3410727","Husum(Nordsee) Husumer Mineralbrunnen",9.082629,54.48059,""
"3410763","Husum(Nordsee) Plaza",9.082521,54.494155,""
"3410512","Sollwitt Pobüllfeld",9.226079,54.616462,""
"3410761","Husum(Nordsee) Norderschlag I",9.082332,54.463951,""
"3410194","Husum(Nordsee) Schleswiger Chaussee 1",9.080642,54.482883,""
"3410719","Husum(Nordsee) Am Hasselberg",9.080301,54.471466,""
"3410766","Husum(Nordsee) Schauendahler Weg",9.079977,54.49447,""
"3410387","Sollwitt Schmiede",9.228757,54.594825,""
"3410678","Garding Norderweg",8.771665,54.331244,""
"3410760","Husum(Nordsee) Edeka Neukauf",9.079716,54.490326,""
"3410759","Husum(Nordsee) Mühlenweg",9.077307,54.479323,""
"3410789","Osterhever Resch",8.769103,54.398842,""
"3410774","Husum(Nordsee) Südfriedhof",9.07728,54.464545,""
"3410870","Osterhever Dorf",8.766685,54.385574,""
"3410681","Tönning Großolversum",8.907789,54.300716,""
"3410186","Husum(Nordsee) Fliegerhorstkaserne",9.07684,54.486937,""
"3410758","Husum(Nordsee) Mühlendamm",9.075824,54.477956,""
"3410396","St.Peter-Ording Marktplatz",8.636305,54.306146,""
"3410767","Husum(Nordsee) Schleswiger Chaussee",9.075321,54.481633,""
"3410762","Husum(Nordsee) Otto-Hahn-Straße",9.075096,54.492923,""
"3410756","Husum(Nordsee) Mommsenstraße (Süd)",9.074503,54.481867,""
"3410837","Garding Boyens",8.76513,54.341689,""
"3410395","St.Peter-Ording Fasanenweg",8.632233,54.307332,""
"3410733","Husum(Nordsee) Flensburger Chaussee",9.074107,54.485139,""
"3410339","Sollwitt Abzw. Pobüll",9.229647,54.615824,""
"3410755","Husum(Nordsee) Mommsenstraße (Nord)",9.073828,54.484285,""
"3410754","Husum(Nordsee) Mauseberge",9.07373,54.474927,""
"3410730","Husum(Nordsee) Feldbergstraße",9.072318,54.477183,""
"3410196","Husum(Nordsee) Bad",9.069846,54.482316,""
"3410742","Husum(Nordsee) Grunert",9.069819,54.49429,""
"3410183","Husum(Nordsee) Korfu",9.069172,54.476986,""
"3410195","Husum(Nordsee) Bonhoefferhaus",9.068471,54.48015,""
"3410566","Horstedt(b Husum) Schule",9.067599,54.521383,""
"3410887","Poppenbüll Hundorf",8.764869,54.347388,""
"3410781","Husum(Nordsee) Sky",9.066835,54.484204,""
"3410751","Husum(Nordsee) Marienhofweg",9.0667,54.482505,""
"3410726","Husum(Nordsee) DRK-Heim",9.066304,54.486478,""
"3410834","Osterhever Schäferweg",8.761768,54.39637,""
"3410729","Husum(Nordsee) Eritstraße",9.065316,54.466513,""
"3410191","Husum(Nordsee) Osterende",9.065181,54.479763,""
"3410149","St.Peter-Ording Am Kurpark",8.610623,54.312303,""
"3410724","Husum(Nordsee) Dänische Schule",9.064875,54.482056,""
"3410735","Husum(Nordsee) Hooger Straße",9.062772,54.466711,""
"3410885","Poppenbüll Dorf",8.761193,54.360189,""
"3410745","Husum(Nordsee) Julius-Leber-Kaserne",9.062745,54.492879,""
"3410748","Husum(Nordsee) Am Ehrenhain",9.062619,54.468635,""
"3410865","Ostenfeld(Husum) Rott",9.277012,54.440328,""
"3410101","Fresendelf Fährweg",9.248588,54.389907,""
"3410102","Fresendelf Spritzenhaus",9.248552,54.393188,""
"3410882","Osterwinnert",9.243635,54.444481,""
"3410416","Süderhöft Dorfstraße",9.239581,54.381484,""
"3410167","Schwabstedt Gemeinde",9.238169,54.403076,""
"3410180","Huderfähre Abzw.",9.22384,54.384181,""
"3410179","Hude(b Husum) Ort",9.214114,54.387696,""
"3410467","Winnert Lütt Dörp",9.204559,54.432579,""
"3410263","Schwabstedt Lehmsiek",9.20286,54.409315,""
"3410168","Schwabstedt Hollingsbusch",9.202113,54.392892,""
"3410468","Winnert West",9.194904,54.435464,""
"3410265","Schwabstedt Lehmsiek/Ziegelei",9.19476,54.406375,""
"3410264","Schwabstedt Abzw. Lehmsiek",9.193313,54.406187,""
"3410375","Schwabstedt Kattrepel",9.190293,54.393494,""
"3410239","Krelau Kaserne",9.189753,54.36302,""
"3410374","Schwabstedt Alter Bahnhof",9.188675,54.3986,""
"3410376","Schwabstedt Post",9.184009,54.395112,""
"3410377","Schwabstedt Schule",9.180764,54.399184,""
"3410228","Oldersbek Abzw. Kohlschau",9.175209,54.44066,""
"3410338","Sollwitt Pobüll",9.23407,54.607869,""
"3410299","Seeth Neulandshof",9.173663,54.3873,""
"3410856","Oldersbek Nord",9.173141,54.447303,""
"3410382","Seeth Ortseingang",9.17235,54.364252,""
"3410340","Ramstedt Krug",9.170256,54.402132,""
"3410021","Seeth Norderfelderkoog",9.168413,54.37983,""
"3410855","Oldersbek Mitte",9.167208,54.446269,""
"3410858","Oldersbek Süd",9.165177,54.44324,""
"3410381","Seeth Meierei",9.164278,54.367003,""
"3410383","Seeth Raiffeisenbank",9.160062,54.365609,""
"3410080","Drage(Nordfriesl) Wendeplatz",9.156394,54.356683,""
"3410682","Grothusenkoog",8.76459,54.301804,""
"3410081","Drage(Nordfriesl) Bahnhofstraße",9.154722,54.360827,""
"3410513","Wisch(Nordfriesl)",9.153653,54.407984,""
"3410343","Rantrum Wasserwerk",9.147082,54.441146,""
"3410341","Rantrum Bahnhof",9.136205,54.440696,""
"3410668","Garding Borsthusen",8.760393,54.305831,""
"3410886","Poppenbüll Grünhörn",8.760222,54.366751,""
"3410342","Rantrum Gasthof",9.130101,54.44057,""
"3410926","Tetenbüll Jürgen Dau",8.822121,54.364468,""
"3410344","Rantrum West",9.128465,54.442269,""
"3410890","Rantrum Schule",9.127251,54.441083,""
"3410796","Tönning Kating/Rabeler",8.851606,54.315054,""
"3410556","Friedrichstadt Gemeinschaftsschule",9.103924,54.374311,""
"3410791","Katharinenheerd Hemminghörn",8.856631,54.33794,""
"3410928","Tetenbüll Meierei",8.859678,54.355182,""
"3410633","Friedrichstadt Schleswiger Straße",9.099178,54.375632,""
"3410631","Friedrichstadt Dänische Schule",9.097964,54.37601,""
"3410553","Friedrichstadt Brückenstraße",9.094063,54.374122,""
"3410554","Friedrichstadt Grundschule",9.093686,54.377601,""
"3410625","Friedrichstadt Post",9.091438,54.375704,""
"3410793","Tönning Kating/Davidshof",8.863148,54.315719,""
"3410838","Tetenbüll Clausen",8.865198,54.384792,""
"3410924","Tetenbüll Altneukoog",8.866429,54.38757,""
"3410552","Friedrichstadt Am Deich",9.087941,54.373727,""
"3410586","Koldenbüttel Norddeich/Feddersen",9.081739,54.407445,""
"3410794","Tönning Kating/Kreuzung",8.870933,54.316267,""
"3410624","Friedrichstadt Bahnhof",9.079573,54.377214,""
"3410617","Koldenbüttel Treenedeich",9.076615,54.381979,""
"3410576","Koldenbüttel Förderschule",9.072264,54.385808,""
"3410236","Kotzenbüll Hochbohm",8.871373,54.337878,""
"3410620","Koldenbüttel Westerdeich",9.069864,54.397215,""
"3410574","Koldenbüttel Kehrwedder",9.067878,54.388379,""
"3410575","Koldenbüttel Pastorat",9.066179,54.384541,""
"3410573","Koldenbüttel B 5",9.065163,54.382257,""
"3410585","Koldenbüttel Hakenhof",9.064444,54.415517,""
"3410747","Husum(Nordsee) Klaus-Groth-Schule",9.062448,54.489283,""
"3410736","Husum(Nordsee) Goethestraße",9.062322,54.486146,""
"3410675","Garding Alt Garding",8.759826,54.32318,""
"3410872","Osterhever Dörpstraat",8.759116,54.381781,""
